,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
884,AL,2021-09-23,3366.0,133.0,68.64925553492321,58.41683954991926,2864.285714285714,134.57142857142858
13312,AL,2021-09-24,2569.0,123.0,52.39451499382449,57.23684852659166,2806.4285714285716,124.71428571428571
13364,AL,2021-09-25,2937.0,101.0,59.8998406138071,55.70723053338978,2731.4285714285716,116.14285714285714
26156,AL,2021-09-26,1633.0,0.0,33.30488243865875,54.37573448978245,2666.1428571428573,116.0
26104,AL,2021-09-27,1594.0,3.0,32.509481082195634,53.4259145549565,2619.5714285714284,116.42857142857143
3276,AL,2021-09-28,1984.0,130.0,40.46349464684681,49.824756765245446,2443.0,99.28571428571429
3120,AL,2021-09-29,2141.0,45.0,43.66549497928281,47.26956632707697,2317.714285714286,76.42857142857143
30784,AL,2021-09-30,1702.0,99.0,34.712130992409584,42.421405678146456,2080.0,71.57142857142857
988,AL,2021-10-01,1845.0,94.0,37.628602632774346,40.311989626567865,1976.5714285714287,67.42857142857143
22620,AL,2021-10-02,1480.0,76.0,30.1844617325296,36.06693550067108,1768.4285714285713,63.857142857142854
22568,AL,2021-10-03,892.0,1.0,18.192256665819514,33.907988961694045,1662.5714285714287,64.0
26208,AL,2021-10-04,736.0,1.0,15.010651239957951,31.40815612708866,1540.0,63.714285714285715
26260,AL,2021-10-05,1549.0,71.0,31.591710286273155,30.140758361292423,1477.857142857143,55.285714285714285
13468,AL,2021-10-06,1272.0,70.0,25.942321164711757,27.60887638778227,1353.7142857142858,58.857142857142854
13416,AL,2021-10-07,1262.0,63.0,25.738372098952823,26.326910831574164,1290.857142857143,53.714285714285715
21528,AL,2021-10-08,1049.0,81.0,21.394256998257333,24.007718598071733,1177.142857142857,51.857142857142854
21476,AL,2021-10-09,919.0,101.0,18.742919143373,22.373212513906505,1097.0,55.42857142857143
9672,AL,2021-10-10,653.0,1.0,13.317873994150432,21.67687213223949,1062.857142857143,55.42857142857143
9724,AL,2021-10-11,467.0,1.0,9.52442137100661,20.89312500810359,1024.4285714285713,55.42857142857143
30680,AL,2021-10-12,886.0,10.0,18.06988722636379,18.961435999545106,929.7142857142857,46.714285714285715
30628,AL,2021-10-13,1016.0,111.0,20.721225081244484,18.215565130478353,893.1428571428571,52.57142857142857
19864,AL,2021-10-14,1050.0,121.0,21.41465190483723,17.597890817033267,862.8571428571429,60.857142857142854
19916,AL,2021-10-15,1143.0,41.0,23.311378216403682,17.87176527676846,876.2857142857143,55.142857142857146
5356,AL,2021-10-16,787.0,37.0,16.050791475336155,17.487175609906053,857.4285714285714,46.0
5304,AL,2021-10-17,544.0,0.0,11.094829177360225,17.169597778936026,841.8571428571429,45.857142857142854
28236,AL,2021-10-18,338.0,0.0,6.893478422698536,16.793748786320585,823.4285714285714,45.714285714285715
28184,AL,2021-10-19,961.0,84.0,19.599505219568528,17.01226564249269,834.1428571428571,56.285714285714285
15860,AL,2021-10-20,665.0,48.0,13.56261287306188,15.989606755609461,784.0,47.285714285714285
15912,AL,2021-10-21,1065.0,9.0,21.72057550347381,16.033310126843258,786.1428571428571,31.285714285714285
5616,AL,2021-10-22,1598.0,58.0,32.59106070850248,17.358979054285946,851.1428571428571,33.714285714285715
5564,AL,2021-10-23,945.0,28.0,19.273186714348412,17.819321231287695,873.7142857142857,32.42857142857143
10400,AL,2021-10-24,414.0,1.0,8.443491322472255,17.440558680589415,855.1428571428571,32.57142857142857
10452,AL,2021-10-25,301.0,0.0,6.138866879387933,17.332757031545043,849.8571428571429,32.57142857142857
27248,AL,2021-10-26,943.0,17.0,19.232396901195898,17.28031298606324,847.2857142857143,23.0
27196,AL,2021-10-27,7393.0,8.0,150.77954431660328,36.88273176371201,1808.4285714285713,17.285714285714285
4212,AL,2021-10-28,2141.0,52.0,43.66549497928281,40.017720260256155,1962.142857142857,23.428571428571427
4160,AL,2021-10-29,376.0,48.0,7.668484872589033,36.45735228369709,1787.5714285714287,22.0
23920,AL,2021-10-30,488.0,41.0,9.952714409104374,35.1258562400908,1722.2857142857142,23.857142857142858
23972,AL,2021-10-31,394.0,0.0,8.035593190958025,35.06758507844591,1719.4285714285713,23.714285714285715
21684,AL,2021-11-01,217.0,0.0,4.4256947269968805,34.8228461995329,1707.4285714285713,23.714285714285715
104,AL,2021-11-02,745.0,56.0,15.194205399140628,34.24596169923929,1679.142857142857,29.285714285714285
156,AL,2021-11-03,484.0,47.0,9.871134782802983,14.11618890869639,692.1428571428571,34.857142857142854
12272,AL,2021-11-04,1089.0,58.0,22.210053261296707,11.051125806126947,541.8571428571429,35.714285714285715
12220,AL,2021-11-05,575.0,52.0,11.727071281216922,11.63092386450236,570.2857142857143,36.285714285714285
25012,AL,2021-11-06,583.0,48.0,11.89023053382698,11.907711882319875,583.8571428571429,37.285714285714285
25064,AL,2021-11-07,292.0,0.0,5.9553127202052565,11.610528957926622,569.2857142857143,37.285714285714285
2392,AL,2021-11-08,223.0,0.0,4.548064166450786,11.628010306420038,570.1428571428571,37.285714285714285
2444,AL,2021-11-09,995.0,45.0,20.292932043153996,12.356399826993377,605.8571428571429,35.714285714285715
29744,AL,2021-11-10,178.0,38.0,3.6302933705337637,11.464851053812058,562.1428571428571,34.42857142857143
29692,AL,2021-11-11,686.0,17.0,13.990905911152367,10.290687146648581,504.57142857142856,28.571428571428573
8736,AL,2021-11-12,722.0,0.0,14.725122547897627,10.718980184745826,525.5714285714286,21.142857142857142
8788,AL,2021-11-13,600.0,47.0,12.236943945623352,10.768510672145307,528.0,21.0
4004,AL,2021-11-14,259.0,0.0,5.282280803188769,10.672363255428666,523.2857142857143,21.0
3952,AL,2021-11-15,258.0,0.0,5.26188589661615,10.774337788309433,528.2857142857143,21.0
18564,AL,2021-11-16,542.0,18.0,11.054039364211349,9.454495977031911,463.57142857142856,17.142857142857142
18616,AL,2021-11-17,496.0,26.0,10.115873661710793,10.381007447200059,509.0,15.428571428571429
10088,AL,2021-11-18,492.0,18.0,10.034294035405765,9.815777179236258,481.2857142857143,15.571428571428571
10140,AL,2021-11-19,473.0,20.0,9.646790810464154,9.090301216745761,445.7142857142857,18.428571428571427
6968,AL,2021-11-20,680.0,10.0,13.8685364717021,9.32338586332844,457.14285714285717,13.142857142857142
6916,AL,2021-11-21,272.0,0.0,5.5474145886801125,9.361262118398631,459.0,13.142857142857142
17160,AL,2021-11-22,253.0,0.0,5.159911363734864,9.34669432798702,458.2857142857143,13.142857142857142
17212,AL,2021-11-23,619.0,13.0,12.624447170564963,9.57103830032325,469.2857142857143,12.428571428571429
27924,AL,2021-11-24,416.0,16.0,8.484281135628407,9.337953653740053,457.85714285714283,11.0
27872,AL,2021-11-25,398.0,13.0,8.117172817259416,9.06407919400486,444.42857142857144,10.285714285714286
11232,AL,2021-11-26,0.0,0.0,0.0,7.685966221081409,376.85714285714283,7.428571428571429
11284,AL,2021-11-27,357.0,0.0,7.2809816476437845,6.74488696050165,330.7142857142857,6.0
19656,AL,2021-11-28,157.0,0.0,3.2020003324396384,6.409827781038724,314.2857142857143,6.0
19708,AL,2021-11-29,176.0,1.0,3.5895035573812493,6.185483808702494,303.2857142857143,6.142857142857143
15704,AL,2021-11-30,477.0,3.0,9.728370436765545,5.7717585610168625,283.0,4.714285714285714
