,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
13332,MD,2021-09-24,1363.0,14.0,22.545023884822513,19.704743127087568,1191.2857142857142,16.0
13384,MD,2021-09-25,1567.0,7.0,25.9193341361115,20.3900022117328,1232.7142857142858,15.142857142857142
26176,MD,2021-09-26,1114.0,15.0,18.42638048986919,20.57431327587853,1243.857142857143,17.285714285714285
26124,MD,2021-09-27,960.0,11.0,15.879107064880372,20.15134301328752,1218.2857142857142,18.857142857142858
3296,MD,2021-09-28,972.0,18.0,16.07759590319074,20.146617088565886,1218.0,14.857142857142858
3140,MD,2021-09-29,1125.0,13.0,18.608328591655663,20.099357841348787,1215.142857142857,13.428571428571429
30804,MD,2021-09-30,1479.0,16.0,24.4637493218288,20.274217056051253,1225.7142857142858,13.428571428571429
1008,MD,2021-10-01,1530.0,18.0,25.307326884651047,20.668831770312472,1249.5714285714287,14.0
22640,MD,2021-10-02,1287.0,14.0,21.287927908855636,20.00720230927592,1209.5714285714287,15.0
22588,MD,2021-10-03,1092.0,4.0,18.062484286299878,19.95521713733745,1206.4285714285713,13.428571428571429
26228,MD,2021-10-04,1078.0,13.0,17.830913974936266,20.234046695916863,1223.2857142857142,13.714285714285714
26280,MD,2021-10-05,649.0,21.0,10.734938005320146,19.47080985336392,1177.142857142857,14.142857142857142
13488,MD,2021-10-06,1077.0,21.0,17.814373238412372,19.35738766004345,1170.2857142857142,15.285714285714286
13436,MD,2021-10-07,1398.0,17.0,23.123949663229723,19.16598770881501,1158.7142857142858,15.428571428571429
21548,MD,2021-10-08,1176.0,13.0,19.45190615447791,18.32949903307599,1108.142857142857,14.714285714285714
21496,MD,2021-10-09,1259.0,20.0,20.824787286128412,18.2633360869721,1104.142857142857,15.571428571428571
9692,MD,2021-10-10,1333.0,10.0,22.048801789045683,18.832810015935788,1138.5714285714287,16.428571428571427
9744,MD,2021-10-11,809.0,7.0,13.381455849466874,18.19717314086873,1100.142857142857,15.571428571428571
30700,MD,2021-10-12,411.0,27.0,6.7982427121478395,17.634788098986974,1066.142857142857,16.428571428571427
30648,MD,2021-10-13,1113.0,17.0,18.409839753347114,17.719854743977653,1071.2857142857142,15.857142857142858
19884,MD,2021-10-14,1123.0,20.0,18.57524711860424,17.07004009474544,1032.0,16.285714285714285
19936,MD,2021-10-15,1068.0,18.0,17.665506609675504,16.814840159773667,1016.5714285714286,17.0
5376,MD,2021-10-16,936.0,21.0,15.482129388259636,16.051603317220984,970.4285714285714,17.142857142857142
5324,MD,2021-10-17,871.0,5.0,14.406981514071958,14.959914706510451,904.4285714285714,16.428571428571427
28256,MD,2021-10-18,714.0,14.0,11.810085879504186,14.735433282230067,890.8571428571429,17.428571428571427
28204,MD,2021-10-19,543.0,13.0,8.981619933572802,15.047344313862206,909.7142857142857,15.428571428571429
15880,MD,2021-10-20,717.0,22.0,11.859708089079504,14.111611218966832,853.1428571428571,16.142857142857142
15932,MD,2021-10-21,1069.0,14.0,17.682047346206673,13.984011251481466,845.4285714285714,15.285714285714286
5636,MD,2021-10-22,863.0,14.0,14.274655621866259,13.499603967508717,816.1428571428571,14.714285714285714
5584,MD,2021-10-23,910.0,11.0,15.052070238583838,13.43816694612646,812.4285714285714,13.285714285714286
10420,MD,2021-10-24,717.0,10.0,11.859708089081323,13.074270742556369,790.4285714285714,14.0
10472,MD,2021-10-25,512.0,5.0,8.46885710126844,12.596952345665548,761.5714285714286,12.714285714285714
27268,MD,2021-10-26,597.0,16.0,9.874819705972186,12.724552313151175,769.2857142857143,13.142857142857142
27216,MD,2021-10-27,731.0,13.0,12.091278400444935,12.75763378620338,771.2857142857143,11.857142857142858
4232,MD,2021-10-28,929.0,14.0,15.366344232576012,12.426819055684714,751.2857142857143,11.857142857142858
4180,MD,2021-10-29,911.0,11.0,15.06861097510955,12.540241249005183,758.1428571428571,11.428571428571429
23940,MD,2021-10-30,871.0,17.0,14.406981514071958,12.448085716932058,752.5714285714286,12.285714285714286
23992,MD,2021-10-31,636.0,13.0,10.519908430484065,12.256685765703878,741.0,12.714285714285714
21704,MD,2021-11-01,448.0,13.0,7.410249963611932,12.105456174610092,731.8571428571429,13.857142857142858
124,MD,2021-11-02,482.0,5.0,7.972635005489792,11.833715503112606,715.4285714285714,12.285714285714286
176,MD,2021-11-03,696.0,12.0,11.512352622037724,11.751011820483004,710.4285714285714,12.142857142857142
12292,MD,2021-11-04,800.0,14.0,13.232589220730006,11.446189675933576,692.0,12.142857142857142
12240,MD,2021-11-05,868.0,17.0,14.357359304498459,11.344582294417705,685.8571428571429,13.0
25032,MD,2021-11-06,791.0,9.0,13.083722591998594,11.155545305550081,674.4285714285714,11.857142857142858
25084,MD,2021-11-07,727.0,9.0,12.025115454340266,11.370574880386682,687.4285714285714,11.285714285714286
2412,MD,2021-11-08,555.0,14.0,9.180108771884989,11.623411852997119,702.7142857142857,11.428571428571429
2464,MD,2021-11-09,448.0,11.0,7.410249963606475,11.543071132728073,697.8571428571429,12.285714285714286
29764,MD,2021-11-10,844.0,15.0,13.960381627877723,11.892789562133787,719.0,12.714285714285714
29712,MD,2021-11-11,985.0,6.0,16.292625478025002,12.329937598890215,745.4285714285714,11.571428571428571
8756,MD,2021-11-12,909.0,10.0,15.035529502058125,12.426819055684453,751.2857142857143,10.571428571428571
8808,MD,2021-11-13,983.0,20.0,16.259544004975396,12.880507828966854,778.7142857142857,12.142857142857142
4024,MD,2021-11-14,819.0,11.0,13.546863214729456,13.097900366165309,791.8571428571429,12.428571428571429
3972,MD,2021-11-15,717.0,7.0,11.859708089077685,13.480700268621408,815.0,11.428571428571429
18584,MD,2021-11-16,702.0,7.0,11.611597041193818,14.080892708276744,851.2857142857143,10.857142857142858
18636,MD,2021-11-17,791.0,11.0,13.083722592000413,13.955655703151413,843.7142857142857,10.285714285714286
10108,MD,2021-11-18,1079.0,10.0,17.847454711463797,14.177774165071241,857.1428571428571,10.857142857142858
10160,MD,2021-11-19,1082.0,6.0,17.897076921039115,14.586566653497098,881.8571428571429,10.285714285714286
6988,MD,2021-11-20,1017.0,9.0,16.821929046856894,14.666907373765882,886.7142857142857,8.714285714285714
6936,MD,2021-11-21,1006.0,10.0,16.63998094507224,15.108781335243423,913.4285714285714,8.571428571428571
17180,MD,2021-11-22,832.0,8.0,13.761892789560079,15.380522006740907,929.8571428571429,8.714285714285714
17232,MD,2021-11-23,740.0,16.0,12.240145029179985,15.470314576453218,935.2857142857143,10.0
27944,MD,2021-11-24,905.0,3.0,14.969366555953457,15.739692285589367,951.5714285714286,8.857142857142858
27892,MD,2021-11-25,0.0,0.0,0.0,13.190055898237395,797.4285714285714,7.428571428571429
11252,MD,2021-11-26,0.0,0.0,0.0,10.633330623803236,642.8571428571429,6.571428571428571
11304,MD,2021-11-27,2803.0,30.0,46.36368448214125,14.85358140027243,898.0,9.571428571428571
19676,MD,2021-11-28,838.0,8.0,13.861137208717992,14.456603723650394,874.0,9.285714285714286
19728,MD,2021-11-29,762.0,4.0,12.604041232745658,14.291196358391192,864.0,8.714285714285714
15724,MD,2021-11-30,1244.0,16.0,20.576676238242726,15.482129388257297,936.0,8.714285714285714
