,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
28154,MI,2021-04-11,0.0,0.0,0.0,73.68541617104503,7358.857142857143,43.42857142857143
11618,MI,2021-04-12,10553.0,13.0,105.66888060978636,72.92870734291799,7283.285714285715,42.0
11566,MI,2021-04-13,10277.0,81.0,102.90524836792974,78.83361101495704,7873.0,44.857142857142854
6730,MI,2021-04-14,9349.0,37.0,93.61303561270506,78.80500198553806,7870.142857142857,45.857142857142854
6782,MI,2021-04-15,7191.0,123.0,72.00463569268868,76.87675340271107,7677.571428571428,52.42857142857143
17026,MI,2021-04-16,9850.0,41.0,98.62962892129326,78.33009209718603,7822.714285714285,54.142857142857146
16974,MI,2021-04-17,6076.0,76.0,60.83996196200678,76.23734159520141,7613.714285714285,53.0
9642,MI,2021-04-18,0.0,0.0,0.0,76.23734159520141,7613.714285714285,53.0
9590,MI,2021-04-19,9171.0,62.0,91.83069307991536,74.2604576623627,7416.285714285715,60.0
4286,MI,2021-04-20,6601.0,90.0,0.0,59.559707895515594,6891.142857142857,61.285714285714285
4338,MI,2021-04-21,5973.0,44.0,125.9054775691693,64.1729138892962,6408.857142857143,62.285714285714285
18742,MI,2021-04-22,5511.0,121.0,55.182526394439265,61.76975541811771,6168.857142857143,62.0
18690,MI,2021-04-23,5640.0,32.0,56.474224072699144,55.747554725461406,5567.428571428572,60.714285714285715
29506,MI,2021-04-24,5204.0,126.0,52.108486183391506,54.50020104280208,5442.857142857143,67.85714285714286
29558,MI,2021-04-25,0.0,0.0,0.0,54.50020104280208,5442.857142857143,67.85714285714286
8498,MI,2021-04-26,7080.0,37.0,70.89317489977111,51.50912701706719,5144.142857142857,64.28571428571429
8446,MI,2021-04-27,4584.0,117.0,45.900326799514005,58.066316559854904,4856.0,68.14285714285714
16038,MI,2021-04-28,4943.0,37.0,49.49505134598439,47.1505413851142,4708.857142857143,67.14285714285714
15986,MI,2021-04-29,4197.0,116.0,42.02523376473437,45.27092815229922,4521.142857142857,66.42857142857143
12554,MI,2021-04-30,3863.0,37.0,38.68083822568042,42.7290158884394,4267.285714285715,67.14285714285714
2518,MI,2021-05-01,3708.0,140.0,37.12879837971013,40.58906048791349,4053.5714285714284,69.14285714285714
20510,MI,2021-05-02,0.0,0.0,0.0,40.58906048791349,4053.5714285714284,69.14285714285714
20562,MI,2021-05-03,5557.0,29.0,55.64313176808355,38.41048289767241,3836.0,68.0
24202,MI,2021-05-04,3120.0,133.0,31.241060125321383,36.31630194421632,3626.8571428571427,70.28571428571429
24150,MI,2021-05-05,3047.0,45.0,30.510099423672727,33.604165955314656,3356.0,71.42857142857143
14894,MI,2021-05-06,4113.0,123.0,41.184128299824806,33.48400803175615,3344.0,72.42857142857143
14946,MI,2021-05-07,3367.0,30.0,33.714310718580236,32.774504102170404,3273.1428571428573,71.42857142857143
21862,MI,2021-05-08,2577.0,124.0,25.803914084277494,31.15666348853717,3111.5714285714284,69.14285714285714
21914,MI,2021-05-09,0.0,0.0,0.0,31.15666348853717,3111.5714285714284,69.14285714285714
10266,MI,2021-05-10,2987.0,34.0,29.909309805878365,27.480403208222146,2744.4285714285716,69.85714285714286
10214,MI,2021-05-11,2668.0,102.0,26.715111671272098,26.83383914335796,2679.8571428571427,65.42857142857143
26906,MI,2021-05-12,2765.0,15.0,27.68638822003595,26.43045182855271,2639.5714285714284,61.142857142857146
26958,MI,2021-05-13,2370.0,118.0,23.731189902888218,23.937174914704624,2390.5714285714284,60.42857142857143
16142,MI,2021-05-14,2102.0,32.0,21.047662943406976,22.127653803965586,2209.8571428571427,60.714285714285715
16090,MI,2021-05-15,1491.0,112.0,14.929622002196993,20.574183506525515,2054.714285714286,59.0
5794,MI,2021-05-16,0.0,0.0,0.0,20.574183506525515,2054.714285714286,59.0
5846,MI,2021-05-17,2576.0,22.0,25.793900923985348,19.98626795196937,1996.0,57.285714285714285
29818,MI,2021-05-18,1535.0,87.0,15.37020105524607,18.36556643539422,1834.142857142857,55.142857142857146
29870,MI,2021-05-19,1950.0,32.0,19.525662578327683,17.199748486578756,1717.7142857142858,57.57142857142857
19626,MI,2021-05-20,1570.0,82.0,15.720661665625812,16.055387309826983,1603.4285714285713,52.42857142857143
19574,MI,2021-05-21,1259.0,38.0,12.606568813394915,14.84951671982526,1483.0,53.285714285714285
5222,MI,2021-05-22,1206.0,89.0,12.075871317669225,14.441838050607007,1442.2857142857142,50.0
5274,MI,2021-05-23,0.0,0.0,0.0,14.441838050607007,1442.2857142857142,50.0
9954,MI,2021-05-24,1539.0,14.0,15.410253696434665,12.958459875242625,1294.142857142857,48.857142857142854
9902,MI,2021-05-25,973.0,71.0,9.742804968569544,12.15454614857455,1213.857142857143,46.57142857142857
30910,MI,2021-05-26,1055.0,14.0,10.563884112889355,10.87429208208336,1086.0,44.0
30962,MI,2021-05-27,636.0,62.0,6.368369948624604,9.538250408226045,952.5714285714286,41.142857142857146
6834,MI,2021-05-28,734.0,23.0,7.34965965768788,8.787263385982182,877.5714285714286,39.0
6886,MI,2021-05-29,569.0,52.0,5.697488208752475,7.876065798994075,786.5714285714286,33.714285714285715
25970,MI,2021-05-30,0.0,0.0,0.0,7.876065798994075,786.5714285714286,33.714285714285715
25918,MI,2021-05-31,0.0,0.0,0.0,5.674600985217694,566.7142857142857,31.714285714285715
13178,MI,2021-06-01,984.0,13.0,9.852949731832268,5.690335951398083,568.2857142857143,23.428571428571427
26022,MI,2021-06-02,497.0,34.0,4.976540667399604,4.892144030613833,488.57142857142856,26.285714285714285
26074,MI,2021-06-03,530.0,62.0,5.3069749571859575,4.740516174694027,473.42857142857144,26.285714285714285
22746,MI,2021-06-04,554.0,26.0,5.547290804306613,4.483034909925274,447.7142857142857,26.714285714285715
22694,MI,2021-06-05,429.0,77.0,4.295645767229871,4.282771703993474,427.7142857142857,30.285714285714285
1062,MI,2021-06-06,0.0,0.0,0.0,4.282771703993474,427.7142857142857,30.285714285714285
1114,MI,2021-06-07,462.0,12.0,4.626080057018044,4.94364028356748,493.7142857142857,32.0
24826,MI,2021-06-08,362.0,58.0,3.6247640273613797,4.053899468643067,404.85714285714283,38.42857142857143
24982,MI,2021-06-09,306.0,9.0,3.0640270507519745,3.7806832376934056,377.57142857142856,34.857142857142854
5118,MI,2021-06-10,362.0,45.0,3.6247640273613797,3.5403673905756086,353.57142857142856,32.42857142857143
5066,MI,2021-06-11,329.0,8.0,3.2943297375750262,3.2185158096139537,321.42857142857144,29.857142857142858
19782,MI,2021-06-12,230.0,58.0,2.303026868214147,2.9338559668974216,293.0,27.142857142857142
19834,MI,2021-06-13,0.0,0.0,0.0,2.9338559668974216,293.0,27.142857142857142
31066,MI,2021-06-14,389.0,9.0,3.8951193553675694,2.8294330095187825,282.57142857142856,26.714285714285715
31014,MI,2021-06-15,220.0,30.0,2.202895265247207,2.6263089006453293,262.2857142857143,22.714285714285715
9798,MI,2021-06-16,221.0,5.0,2.2129084255429916,2.5047205256154745,250.14285714285714,22.142857142857142
9850,MI,2021-06-17,177.0,26.0,1.772329372493914,2.2400870034915505,223.71428571428572,19.428571428571427
17338,MI,2021-06-18,156.0,14.0,1.5620530062660691,1.9926188990188425,199.0,20.285714285714285
17390,MI,2021-06-19,0.0,0.0,0.0,1.663615060702536,166.14285714285714,12.0
27062,MI,2021-06-20,0.0,0.0,0.0,1.663615060702536,166.14285714285714,12.0
27010,MI,2021-06-21,358.0,36.0,3.584711386174604,1.619271065103541,161.71428571428572,15.857142857142858
10006,MI,2021-06-22,134.0,14.0,1.3417634797424398,1.4962522386028598,149.42857142857142,13.571428571428571
10058,MI,2021-06-23,236.0,2.0,2.3631058299924916,1.517709010667074,151.57142857142858,13.142857142857142
5742,MI,2021-06-24,175.0,31.0,1.752303051900526,1.5148481077251614,151.28571428571428,13.857142857142858
5690,MI,2021-06-25,67.0,14.0,0.6708817398703104,1.3875379268114816,138.57142857142858,13.857142857142858
16194,MI,2021-06-26,0.0,0.0,0.0,1.3875379268114816,138.57142857142858,13.857142857142858
16246,MI,2021-06-27,0.0,0.0,0.0,1.3875379268114816,138.57142857142858,13.857142857142858
8550,MI,2021-06-28,352.0,5.0,3.524632424398078,1.3789552179862636,137.71428571428572,9.428571428571429
8706,MI,2021-06-29,240.0,32.0,2.4031584711774485,1.5305830739055506,152.85714285714286,12.0
20666,MI,2021-06-30,308.0,3.0,3.0840533713453624,1.6335755798131035,163.14285714285714,12.142857142857142
25346,MI,2021-07-01,222.0,14.0,2.222921585840595,1.7008067989473992,169.85714285714286,9.714285714285714
12502,MI,2021-07-02,134.0,-4.0,1.3417634797406208,1.7966470475003007,179.42857142857142,7.142857142857143
12450,MI,2021-07-03,0.0,0.0,0.0,1.7966470475003007,179.42857142857142,7.142857142857143
22,MI,2021-07-04,0.0,0.0,0.0,1.7966470475003007,179.42857142857142,7.142857142857143
74,MI,2021-07-05,0.0,0.0,0.0,1.2931281297291466,129.14285714285714,6.428571428571429
21654,MI,2021-07-06,533.0,22.0,5.337014438076949,1.7122504107147896,171.0,5.0
21602,MI,2021-07-07,0.0,0.0,0.0,1.2716713576654521,127.0,4.571428571428571
14842,MI,2021-07-08,0.0,0.0,0.0,0.9541111311167957,95.28571428571429,2.5714285714285716
14686,MI,2021-07-09,837.0,28.0,8.381015168233716,1.9597185151872378,195.71428571428572,7.142857142857143
18846,MI,2021-07-10,0.0,0.0,0.0,1.9597185151872378,195.71428571428572,7.142857142857143
18898,MI,2021-07-11,0.0,0.0,0.0,1.9597185151872378,195.71428571428572,7.142857142857143
4130,MI,2021-07-12,0.0,0.0,0.0,1.9597185151872378,195.71428571428572,7.142857142857143
4078,MI,2021-07-13,743.0,33.0,7.439778100359035,2.2601133240846787,225.71428571428572,8.714285714285714
8342,MI,2021-07-14,0.0,0.0,0.0,2.2601133240846787,225.71428571428572,8.714285714285714
8394,MI,2021-07-15,0.0,0.0,0.0,2.2601133240846787,225.71428571428572,8.714285714285714
29662,MI,2021-07-16,944.0,17.0,9.452423319968148,2.4131716314753118,241.0,7.142857142857143
29610,MI,2021-07-17,0.0,0.0,0.0,2.4131716314753118,241.0,7.142857142857143
5482,MI,2021-07-18,0.0,0.0,0.0,2.4131716314753118,241.0,7.142857142857143
5430,MI,2021-07-19,0.0,0.0,0.0,2.4131716314753118,241.0,7.142857142857143
11462,MI,2021-07-20,1198.0,15.0,11.99576603530295,3.064027050753014,306.0,4.571428571428571
11514,MI,2021-07-21,0.0,0.0,0.0,3.064027050753014,306.0,4.571428571428571
28362,MI,2021-07-22,0.0,0.0,0.0,3.064027050753014,306.0,4.571428571428571
28310,MI,2021-07-23,1730.0,22.0,17.322767313076838,4.188361906911398,418.2857142857143,5.285714285714286
17078,MI,2021-07-24,0.0,0.0,0.0,4.188361906911398,418.2857142857143,5.285714285714286
17130,MI,2021-07-25,0.0,0.0,0.0,4.188361906911398,418.2857142857143,5.285714285714286
6678,MI,2021-07-26,0.0,0.0,0.0,4.188361906911398,418.2857142857143,5.285714285714286
6626,MI,2021-07-27,2069.0,19.0,20.717228653622442,5.434285138099897,542.7142857142857,5.857142857142857
30858,MI,2021-07-28,0.0,0.0,0.0,5.434285138099897,542.7142857142857,5.857142857142857
30754,MI,2021-07-29,0.0,0.0,0.0,5.434285138099897,542.7142857142857,5.857142857142857
3194,MI,2021-07-30,2677.0,23.0,26.805230113935977,6.788922681079774,678.0,6.0
3246,MI,2021-07-31,0.0,0.0,0.0,6.788922681079774,678.0,6.0
17286,MI,2021-08-01,0.0,0.0,0.0,6.788922681079774,678.0,6.0
7042,MI,2021-08-02,0.0,0.0,0.0,6.788922681079774,678.0,6.0
7094,MI,2021-08-03,2981.0,28.0,29.84923084410002,8.09349442257657,808.2857142857143,7.285714285714286
11410,MI,2021-08-04,0.0,0.0,0.0,8.09349442257657,808.2857142857143,7.285714285714286
11358,MI,2021-08-05,0.0,0.0,0.0,8.09349442257657,808.2857142857143,7.285714285714286
27998,MI,2021-08-06,4514.0,5.0,45.199405578750884,10.721233774692987,1070.7142857142858,4.714285714285714
28050,MI,2021-08-07,0.0,0.0,0.0,10.721233774692987,1070.7142857142858,4.714285714285714
5014,MI,2021-08-08,0.0,0.0,0.0,10.721233774692987,1070.7142857142858,4.714285714285714
5170,MI,2021-08-09,3080.0,7.0,30.8405337134609,15.127024305187401,1510.7142857142858,5.714285714285714
24930,MI,2021-08-10,0.0,0.0,0.0,10.862848470315969,1084.857142857143,1.7142857142857142
24878,MI,2021-08-11,3322.0,24.0,33.26371850522992,15.614808256777385,1559.4285714285713,5.142857142857143
15622,MI,2021-08-12,0.0,0.0,0.0,15.614808256777385,1559.4285714285713,5.142857142857143
15674,MI,2021-08-13,3627.0,32.0,36.317732395687926,14.345997802054105,1432.7142857142858,9.0
3090,MI,2021-08-14,0.0,0.0,0.0,14.345997802054105,1432.7142857142858,9.0
3038,MI,2021-08-15,0.0,0.0,0.0,14.345997802054105,1432.7142857142858,9.0
21342,MI,2021-08-16,3890.0,20.0,38.951193553690246,15.50466349351544,1548.4285714285713,10.857142857142858
21394,MI,2021-08-17,0.0,0.0,0.0,15.50466349351544,1548.4285714285713,10.857142857142858
13230,MI,2021-08-18,3307.0,49.0,33.1135211007786,15.483206721450967,1546.2857142857142,14.428571428571429
13282,MI,2021-08-19,0.0,0.0,0.0,15.483206721450967,1546.2857142857142,14.428571428571429
282,MI,2021-08-20,4846.0,40.0,48.5237747972169,17.226927064526535,1720.4285714285713,15.571428571428571
230,MI,2021-08-21,0.0,0.0,0.0,17.226927064526535,1720.4285714285713,15.571428571428571
21758,MI,2021-08-22,0.0,0.0,0.0,17.226927064526535,1720.4285714285713,15.571428571428571
21810,MI,2021-08-23,4285.0,12.0,42.90639187083616,17.79195539554738,1776.857142857143,14.428571428571429
25190,MI,2021-08-24,0.0,0.0,0.0,17.79195539554738,1776.857142857143,14.428571428571429
25138,MI,2021-08-25,5195.0,41.0,52.01836774072217,20.492647772682176,2046.5714285714287,13.285714285714286
12346,MI,2021-08-26,0.0,0.0,0.0,20.492647772682176,2046.5714285714287,13.285714285714286
12398,MI,2021-08-27,4556.0,74.0,45.61995831121021,20.07781684610979,2005.142857142857,18.142857142857142
20614,MI,2021-08-28,0.0,0.0,0.0,20.07781684610979,2005.142857142857,18.142857142857142
20718,MI,2021-08-29,0.0,0.0,0.0,20.07781684610979,2005.142857142857,18.142857142857142
8654,MI,2021-08-30,5634.0,27.0,56.41414511091716,22.007495880407077,2197.8571428571427,20.285714285714285
8602,MI,2021-08-31,0.0,0.0,0.0,22.007495880407077,2197.8571428571427,20.285714285714285
5534,MI,2021-09-01,5328.0,69.0,53.350118060167006,22.197745926042053,2216.8571428571427,24.285714285714285
15830,MI,2021-09-02,0.0,0.0,0.0,22.197745926042053,2216.8571428571427,24.285714285714285
15778,MI,2021-09-03,5292.0,56.0,52.98964428948966,23.250558208653406,2322.0,21.714285714285715
27114,MI,2021-09-04,0.0,0.0,0.0,23.250558208653406,2322.0,21.714285714285715
27166,MI,2021-09-05,0.0,0.0,0.0,23.250558208653406,2322.0,21.714285714285715
10370,MI,2021-09-06,0.0,0.0,0.0,15.191394621379525,1517.142857142857,17.857142857142858
10318,MI,2021-09-07,6908.0,32.0,69.17091132875976,25.072953382630917,2504.0,22.428571428571427
18950,MI,2021-09-08,3308.0,54.0,33.1235342610762,22.183441411332232,2215.4285714285716,20.285714285714285
18794,MI,2021-09-09,0.0,0.0,0.0,22.183441411332232,2215.4285714285716,20.285714285714285
14738,MI,2021-09-10,7022.0,63.0,70.31241160257196,24.658122456058273,2462.5714285714284,21.285714285714285
14790,MI,2021-09-11,0.0,0.0,0.0,24.658122456058273,2462.5714285714284,21.285714285714285
24098,MI,2021-09-12,0.0,0.0,0.0,24.658122456058273,2462.5714285714284,21.285714285714285
24046,MI,2021-09-13,6999.0,33.0,70.08210891574527,34.66985230116474,3462.4285714285716,26.0
20770,MI,2021-09-14,0.0,0.0,0.0,24.788293539913347,2475.5714285714284,21.428571428571427
20822,MI,2021-09-15,7757.0,66.0,77.67208442055562,31.152372134124693,3111.1428571428573,23.142857142857142
2622,MI,2021-09-16,0.0,0.0,0.0,31.152372134124693,3111.1428571428573,23.142857142857142
2570,MI,2021-09-17,6686.0,77.0,66.94798974291916,30.671740439888577,3063.1428571428573,25.142857142857142
25294,MI,2021-09-18,0.0,0.0,0.0,30.671740439888577,3063.1428571428573,25.142857142857142
25242,MI,2021-09-19,0.0,0.0,0.0,30.671740439888577,3063.1428571428573,25.142857142857142
22486,MI,2021-09-20,8203.0,37.0,82.1379539128302,32.39400401090071,3235.1428571428573,25.714285714285715
22538,MI,2021-09-21,0.0,0.0,0.0,32.39400401090071,3235.1428571428573,25.714285714285715
958,MI,2021-09-22,7718.0,93.0,77.28157116898547,32.33821640353354,3229.5714285714284,29.571428571428573
906,MI,2021-09-23,0.0,0.0,0.0,32.33821640353354,3229.5714285714284,29.571428571428573
13334,MI,2021-09-24,7087.0,87.0,70.96326702184524,32.911827443380126,3286.8571428571427,31.0
13386,MI,2021-09-25,0.0,0.0,0.0,32.911827443380126,3286.8571428571427,31.0
26178,MI,2021-09-26,0.0,0.0,0.0,32.911827443380126,3286.8571428571427,31.0
26126,MI,2021-09-27,8719.0,30.0,87.30474462586426,33.64994040238499,3360.5714285714284,30.0
3298,MI,2021-09-28,0.0,0.0,0.0,33.64994040238499,3360.5714285714284,30.0
3142,MI,2021-09-29,8694.0,111.0,87.054415618446,35.046061038022216,3500.0,32.57142857142857
30806,MI,2021-09-30,0.0,0.0,0.0,35.046061038022216,3500.0,32.57142857142857
1010,MI,2021-10-01,9355.0,84.0,93.67311457448704,38.2903249741139,3824.0,32.142857142857146
22642,MI,2021-10-02,0.0,0.0,0.0,38.2903249741139,3824.0,32.142857142857146
22590,MI,2021-10-03,0.0,0.0,0.0,38.2903249741139,3824.0,32.142857142857146
26230,MI,2021-10-04,9819.0,64.0,98.31922095209484,39.86382159214684,3981.1428571428573,37.0
26282,MI,2021-10-05,0.0,0.0,0.0,39.86382159214684,3981.1428571428573,37.0
13490,MI,2021-10-06,9670.0,106.0,96.82726006790836,41.25994222778432,4120.571428571428,36.285714285714285
13438,MI,2021-10-07,0.0,0.0,0.0,41.25994222778432,4120.571428571428,36.285714285714285
21550,MI,2021-10-08,10122.0,93.0,101.35320852195946,42.357098505994664,4230.142857142857,37.57142857142857
21498,MI,2021-10-09,0.0,0.0,0.0,42.357098505994664,4230.142857142857,37.57142857142857
9694,MI,2021-10-10,0.0,0.0,0.0,42.357098505994664,4230.142857142857,37.57142857142857
9746,MI,2021-10-11,9820.0,36.0,98.32923411239244,42.35852895746575,4230.285714285715,33.57142857142857
30702,MI,2021-10-12,0.0,0.0,0.0,42.35852895746575,4230.285714285715,33.57142857142857
30650,MI,2021-10-13,10876.0,126.0,108.90313138558486,44.083653431419535,4402.571428571428,36.42857142857143
19886,MI,2021-10-14,0.0,0.0,0.0,44.083653431419535,4402.571428571428,36.42857142857143
19938,MI,2021-10-15,9989.0,105.0,100.02145820251098,43.89340338578404,4383.571428571428,38.142857142857146
5378,MI,2021-10-16,0.0,0.0,0.0,43.89340338578404,4383.571428571428,38.142857142857146
5326,MI,2021-10-17,0.0,0.0,0.0,43.89340338578404,4383.571428571428,38.142857142857146
28258,MI,2021-10-18,9341.0,48.0,93.53293033033697,43.208217131204684,4315.142857142857,39.857142857142854
28206,MI,2021-10-19,0.0,0.0,0.0,43.208217131204684,4315.142857142857,39.857142857142854
15882,MI,2021-10-20,8789.0,156.0,88.0056658466201,40.22286491135258,4017.0,44.142857142857146
15934,MI,2021-10-21,0.0,0.0,0.0,40.22286491135258,4017.0,44.142857142857146
5638,MI,2021-10-22,9178.0,136.0,91.90078520199131,39.0627687684212,3901.1428571428573,48.57142857142857
5586,MI,2021-10-23,0.0,0.0,0.0,39.0627687684212,3901.1428571428573,48.57142857142857
10422,MI,2021-10-24,0.0,0.0,0.0,39.0627687684212,3901.1428571428573,48.57142857142857
10474,MI,2021-10-25,8572.0,57.0,85.83281006226571,37.96275158726816,3791.285714285714,49.857142857142854
27270,MI,2021-10-26,0.0,0.0,0.0,37.96275158726816,3791.285714285714,49.857142857142854
27218,MI,2021-10-27,9786.0,160.0,97.9887866623103,39.38891170379533,3933.714285714286,50.42857142857143
4234,MI,2021-10-28,0.0,0.0,0.0,39.38891170379533,3933.714285714286,50.42857142857143
4182,MI,2021-10-29,9722.0,136.0,97.34794440332735,40.1670773039862,4011.4285714285716,50.42857142857143
23942,MI,2021-10-30,0.0,0.0,0.0,40.1670773039862,4011.4285714285716,50.42857142857143
23994,MI,2021-10-31,0.0,0.0,0.0,40.1670773039862,4011.4285714285716,50.42857142857143
21706,MI,2021-11-01,10415.0,68.0,104.28706448886078,42.803399364928346,4274.714285714285,52.0
126,MI,2021-11-02,0.0,0.0,0.0,42.803399364928346,4274.714285714285,52.0
178,MI,2021-11-03,11978.0,149.0,119.93763403240882,45.93894898922814,4587.857142857143,50.42857142857143
12294,MI,2021-11-04,0.0,0.0,0.0,45.93894898922814,4587.857142857143,50.42857142857143
12242,MI,2021-11-05,12159.0,96.0,121.7500160460877,49.42495922390818,4936.0,44.714285714285715
25034,MI,2021-11-06,0.0,0.0,0.0,49.42495922390818,4936.0,44.714285714285715
25086,MI,2021-11-07,0.0,0.0,0.0,49.42495922390818,4936.0,44.714285714285715
2414,MI,2021-11-08,10069.0,52.0,100.82251102624105,48.93002301496251,4886.571428571428,42.42857142857143
2466,MI,2021-11-09,0.0,0.0,0.0,48.93002301496251,4886.571428571428,42.42857142857143
29766,MI,2021-11-10,9365.0,190.0,93.77324617745217,45.192253321397274,4513.285714285715,48.285714285714285
29714,MI,2021-11-11,0.0,0.0,0.0,45.192253321397274,4513.285714285715,48.285714285714285
8758,MI,2021-11-12,17779.0,91.0,178.0239769128566,53.23139058807855,5316.142857142857,47.57142857142857
8810,MI,2021-11-13,0.0,0.0,0.0,53.23139058807855,5316.142857142857,47.57142857142857
4026,MI,2021-11-14,0.0,0.0,0.0,53.23139058807855,5316.142857142857,47.57142857142857
3974,MI,2021-11-15,23167.0,100.0,231.97488459081796,71.96744395444668,7187.285714285715,54.42857142857143
18586,MI,2021-11-16,0.0,0.0,0.0,71.96744395444668,7187.285714285715,54.42857142857143
18638,MI,2021-11-17,17903.0,276.0,179.2656087896321,84.18063861332952,8407.0,66.71428571428571
10110,MI,2021-11-18,0.0,0.0,0.0,84.18063861332952,8407.0,66.71428571428571
10162,MI,2021-11-19,20481.0,157.0,205.0795360342072,88.04571848780817,8793.0,76.14285714285714
6990,MI,2021-11-20,0.0,0.0,0.0,88.04571848780817,8793.0,76.14285714285714
6938,MI,2021-11-21,0.0,0.0,0.0,88.04571848780817,8793.0,76.14285714285714
17182,MI,2021-11-22,18772.0,87.0,187.96704508736002,81.75888427302847,8165.142857142857,74.28571428571429
17234,MI,2021-11-23,0.0,0.0,0.0,81.75888427302847,8165.142857142857,74.28571428571429
27946,MI,2021-11-24,20039.0,316.0,200.65371918312485,84.81432861495601,8470.285714285714,80.0
27894,MI,2021-11-25,0.0,0.0,0.0,84.81432861495601,8470.285714285714,80.0
11254,MI,2021-11-26,0.0,0.0,0.0,55.5172520386407,5544.428571428572,57.57142857142857
11306,MI,2021-11-27,0.0,0.0,0.0,55.5172520386407,5544.428571428572,57.57142857142857
19678,MI,2021-11-28,0.0,0.0,0.0,55.5172520386407,5544.428571428572,57.57142857142857
19730,MI,2021-11-29,27823.0,155.0,278.5961589316812,68.46426830211514,6837.428571428572,67.28571428571429
15726,MI,2021-11-30,0.0,0.0,0.0,68.46426830211514,6837.428571428572,67.28571428571429
