,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
2619,ME,2021-09-16,652.0,3.0,48.50425379330136,33.83819984177665,454.85714285714283,4.0
2567,ME,2021-09-17,715.0,2.0,53.19101451259212,36.05936308515967,484.7142857142857,3.142857142857143
25291,ME,2021-09-18,587.0,1.0,43.66870701942662,36.09124581114104,485.14285714285717,3.0
25239,ME,2021-09-19,1.0,2.0,0.07439302729198971,36.10187338646847,485.2857142857143,3.2857142857142856
22483,ME,2021-09-20,0.0,0.0,0.0,36.10187338646847,485.2857142857143,3.2857142857142856
22535,ME,2021-09-21,632.0,18.0,47.01639324749431,35.76179097599834,480.7142857142857,4.714285714285714
955,ME,2021-09-22,614.0,5.0,45.677318756267596,34.01886862233914,457.2857142857143,4.428571428571429
903,ME,2021-09-23,716.0,2.0,53.26540753988138,34.69903344327914,466.42857142857144,4.285714285714286
13331,ME,2021-09-24,714.0,0.0,53.11662148530286,34.688405867952106,466.2857142857143,4.0
13383,ME,2021-09-25,606.0,4.0,45.08217453794441,34.89032979916893,469.0,4.428571428571429
26175,ME,2021-09-26,0.0,0.0,0.0,34.879702223841505,468.85714285714283,4.142857142857143
26123,ME,2021-09-27,0.0,1.0,0.0,34.879702223841505,468.85714285714283,4.285714285714286
3295,ME,2021-09-28,1005.0,8.0,74.76499242678892,38.8437878208836,522.1428571428571,2.857142857142857
3139,ME,2021-09-29,867.0,0.0,64.49875466072172,41.532564378662755,558.2857142857143,2.142857142857143
30803,ME,2021-09-30,925.0,0.0,68.81355024356435,43.753727622046036,588.1428571428571,1.8571428571428572
1007,ME,2021-10-01,738.0,2.0,54.902054140269684,44.00878942989844,591.5714285714286,2.142857142857143
22639,ME,2021-10-02,741.0,2.0,55.125233222140196,45.44351209906927,610.8571428571429,1.8571428571428572
22587,ME,2021-10-03,0.0,0.0,0.0,45.44351209906927,610.8571428571429,1.8571428571428572
26227,ME,2021-10-04,0.0,0.0,0.0,45.44351209906927,610.8571428571429,1.7142857142857142
26279,ME,2021-10-05,897.0,10.0,66.73054547943502,44.29573396373299,595.4285714285714,2.0
13487,ME,2021-10-06,842.0,29.0,62.63892897846381,44.030044580553295,591.8571428571429,6.142857142857143
13435,ME,2021-10-07,680.0,1.0,50.58725855742978,41.426288625391216,556.8571428571429,6.285714285714286
21547,ME,2021-10-08,461.0,4.0,34.29518558084601,38.48245025975926,517.2857142857143,6.571428571428571
21495,ME,2021-10-09,600.0,5.0,44.63581637420248,36.9839621386253,497.14285714285717,7.0
9691,ME,2021-10-10,-7.0,0.0,-0.520751191031195,36.90956911133513,496.14285714285717,7.0
9743,ME,2021-10-11,0.0,0.0,0.0,36.90956911133513,496.14285714285717,7.0
30699,ME,2021-10-12,-1.0,1.0,-0.07439302728926123,27.366006467517373,367.85714285714283,5.714285714285714
30647,ME,2021-10-13,893.0,7.0,66.43297337026979,27.908012809203942,375.14285714285717,2.5714285714285716
19883,ME,2021-10-14,807.0,5.0,60.03517302330329,29.2577148757573,393.2857142857143,3.142857142857143
19935,ME,2021-10-15,543.0,5.0,40.39541381865274,30.129176052586836,405.0,3.2857142857142856
5375,ME,2021-10-16,542.0,2.0,40.32102079136348,29.512776683609836,396.7142857142857,2.857142857142857
5323,ME,2021-10-17,0.0,0.0,0.0,29.587169710900007,397.7142857142857,2.857142857142857
28255,ME,2021-10-18,-1.0,0.0,-0.07439302729017072,29.57654213557284,397.57142857142856,2.857142857142857
28203,ME,2021-10-19,883.0,7.0,65.689043097369,38.971318724809734,523.8571428571429,3.7142857142857144
15879,ME,2021-10-20,649.0,7.0,48.28107471142903,36.37819034497534,489.0,3.7142857142857144
15931,ME,2021-10-21,551.0,4.0,40.990558036976836,33.657531061214414,452.42857142857144,3.5714285714285716
5635,ME,2021-10-22,575.0,2.0,42.77599069194366,33.997613471684545,457.0,3.142857142857143
5583,ME,2021-10-23,585.0,7.0,43.5199209648481,34.45459921075378,463.14285714285717,3.857142857142857
10419,ME,2021-10-24,0.0,0.0,0.0,34.45459921075378,463.14285714285717,3.857142857142857
10471,ME,2021-10-25,0.0,0.0,0.0,34.46522678608095,463.2857142857143,3.857142857142857
27267,ME,2021-10-26,882.0,25.0,65.614650070077,34.45459921075352,463.14285714285717,6.428571428571429
27215,ME,2021-10-27,620.0,7.0,46.12367692001044,34.14639952626515,459.0,6.428571428571429
4231,ME,2021-10-28,572.0,6.0,42.55281161007406,34.36957860813618,462.0,6.714285714285714
4179,ME,2021-10-29,630.0,3.0,46.867607192913965,34.95409525113194,469.85714285714283,6.857142857142857
23939,ME,2021-10-30,588.0,4.0,43.7431000467177,34.98597797711331,470.2857142857143,6.428571428571429
23991,ME,2021-10-31,0.0,0.0,0.0,34.98597797711331,470.2857142857143,6.428571428571429
21703,ME,2021-11-01,0.0,1.0,0.0,34.98597797711331,470.2857142857143,6.571428571428571
123,ME,2021-11-02,862.0,11.0,64.12678952427177,34.7734264705697,467.42857142857144,4.571428571428571
175,ME,2021-11-03,660.0,14.0,49.099398011622725,35.198529483657175,473.14285714285717,5.571428571428571
12291,ME,2021-11-04,692.0,4.0,51.479974884913645,36.47383852291997,490.2857142857143,5.285714285714286
12239,ME,2021-11-05,601.0,7.0,44.71020940149356,36.16563883843134,486.14285714285717,5.857142857142857
25031,ME,2021-11-06,698.0,3.0,51.9263330486574,37.33467212442273,501.85714285714283,5.714285714285714
25083,ME,2021-11-07,0.0,0.0,0.0,37.33467212442273,501.85714285714283,5.714285714285714
2411,ME,2021-11-08,0.0,0.0,0.0,37.33467212442273,501.85714285714283,5.571428571428571
2463,ME,2021-11-09,938.0,8.0,69.78065959833475,38.14236784928887,512.7142857142857,5.142857142857143
29763,ME,2021-11-10,882.0,2.0,65.61465007007973,40.50168957192558,544.4285714285714,3.4285714285714284
29711,ME,2021-11-11,755.0,3.0,56.166735604204405,41.171226817538546,553.4285714285714,3.2857142857142856
8755,ME,2021-11-12,0.0,0.0,0.0,34.78405404589661,467.57142857142856,2.2857142857142856
8807,ME,2021-11-13,798.0,10.0,59.36563577769084,35.84681157861568,481.85714285714283,3.2857142857142856
4023,ME,2021-11-14,0.0,0.0,0.0,35.84681157861568,481.85714285714283,3.2857142857142856
3971,ME,2021-11-15,-1.0,0.0,-0.07439302729108022,35.83618400328838,481.7142857142857,3.2857142857142856
18583,ME,2021-11-16,946.0,13.0,70.37580381665975,35.92120460590623,482.85714285714283,4.0
18635,ME,2021-11-17,1042.0,0.0,77.51753443653251,37.621616658256634,505.7142857142857,3.7142857142857144
10107,ME,2021-11-18,933.0,11.0,69.4086944618848,39.51332506649669,531.1428571428571,4.857142857142857
10159,ME,2021-11-19,944.0,14.0,70.22701776207941,49.54575617536518,666.0,6.857142857142857
6987,ME,2021-11-20,854.0,3.0,63.531645305949496,50.14090039368784,674.0,5.857142857142857
6935,ME,2021-11-21,0.0,1.0,0.0,50.14090039368784,674.0,6.0
17179,ME,2021-11-22,2.0,0.0,0.14878605458034144,50.172783119669475,674.4285714285714,6.0
17231,ME,2021-11-23,1083.0,28.0,80.56764855543588,51.62876093949463,694.0,8.142857142857142
27943,ME,2021-11-24,993.0,3.0,73.87227609930778,51.10800974846253,687.0,8.571428571428571
27891,ME,2021-11-25,548.0,0.0,40.767378955104505,47.016393247493916,632.0,7.0
11251,ME,2021-11-26,0.0,0.0,0.0,36.98396213862543,497.14285714285717,5.0
11303,ME,2021-11-27,0.0,0.0,0.0,27.908012809204074,375.14285714285717,4.571428571428571
19675,ME,2021-11-28,0.0,0.0,0.0,27.908012809204074,375.14285714285717,4.428571428571429
19727,ME,2021-11-29,259.0,4.0,19.267794068196963,30.63929966829216,411.85714285714283,5.0
15723,ME,2021-11-30,914.0,17.0,67.99522694336702,28.84323943799661,387.7142857142857,3.4285714285714284
